date,mw,region
2010-05-15 0:00,19430,ОЭС СИБИРИ
2010-05-15 1:00,20055,ОЭС СИБИРИ
2010-05-15 2:00,19694,ОЭС СИБИРИ
2010-05-15 3:00,19662,ОЭС СИБИРИ
2010-05-15 4:00,19954,ОЭС СИБИРИ
2010-05-15 5:00,20274,ОЭС СИБИРИ
2010-05-15 6:00,21158,ОЭС СИБИРИ
2010-05-15 7:00,21457,ОЭС СИБИРИ
2010-05-15 8:00,21578,ОЭС СИБИРИ
2010-05-15 9:00,20738,ОЭС СИБИРИ
2010-05-15 10:00,20482,ОЭС СИБИРИ
2010-05-15 11:00,20623,ОЭС СИБИРИ
2010-05-15 12:00,20317,ОЭС СИБИРИ
2010-05-15 13:00,20816,ОЭС СИБИРИ
2010-05-15 14:00,20595,ОЭС СИБИРИ
2010-05-15 15:00,20590,ОЭС СИБИРИ
2010-05-15 16:00,20947,ОЭС СИБИРИ
2010-05-15 17:00,20775,ОЭС СИБИРИ
2010-05-15 18:00,20768,ОЭС СИБИРИ
2010-05-15 19:00,20986,ОЭС СИБИРИ
2010-05-15 20:00,20161,ОЭС СИБИРИ
2010-05-15 21:00,19349,ОЭС СИБИРИ
2010-05-15 22:00,18988,ОЭС СИБИРИ
2010-05-15 23:00,20286,ОЭС СИБИРИ
