date,mw,region
2021-11-18 0:00,25525,ОЭС СИБИРИ
2021-11-18 1:00,25698,ОЭС СИБИРИ
2021-11-18 2:00,26166,ОЭС СИБИРИ
2021-11-18 3:00,26745,ОЭС СИБИРИ
2021-11-18 4:00,27260,ОЭС СИБИРИ
2021-11-18 5:00,27423,ОЭС СИБИРИ
2021-11-18 6:00,26851,ОЭС СИБИРИ
2021-11-18 7:00,27655,ОЭС СИБИРИ
2021-11-18 8:00,27957,ОЭС СИБИРИ
2021-11-18 9:00,27881,ОЭС СИБИРИ
2021-11-18 10:00,27918,ОЭС СИБИРИ
2021-11-18 11:00,28024,ОЭС СИБИРИ
2021-11-18 12:00,27957,ОЭС СИБИРИ
2021-11-18 13:00,28681,ОЭС СИБИРИ
2021-11-18 14:00,28507,ОЭС СИБИРИ
2021-11-18 15:00,28382,ОЭС СИБИРИ
2021-11-18 16:00,28307,ОЭС СИБИРИ
2021-11-18 17:00,28159,ОЭС СИБИРИ
2021-11-18 18:00,27012,ОЭС СИБИРИ
2021-11-18 19:00,26902,ОЭС СИБИРИ
2021-11-18 20:00,26095,ОЭС СИБИРИ
2021-11-18 21:00,25715,ОЭС СИБИРИ
2021-11-18 22:00,25807,ОЭС СИБИРИ
2021-11-18 23:00,26013,ОЭС СИБИРИ
