date,mw,region
2006-06-19 0:00,16838,ОЭС СИБИРИ
2006-06-19 1:00,17027,ОЭС СИБИРИ
2006-06-19 2:00,17356,ОЭС СИБИРИ
2006-06-19 3:00,17583,ОЭС СИБИРИ
2006-06-19 4:00,18084,ОЭС СИБИРИ
2006-06-19 5:00,18583,ОЭС СИБИРИ
2006-06-19 6:00,18866,ОЭС СИБИРИ
2006-06-19 7:00,19623,ОЭС СИБИРИ
2006-06-19 8:00,19682,ОЭС СИБИРИ
2006-06-19 9:00,19748,ОЭС СИБИРИ
2006-06-19 10:00,19854,ОЭС СИБИРИ
2006-06-19 11:00,19566,ОЭС СИБИРИ
2006-06-19 12:00,19721,ОЭС СИБИРИ
2006-06-19 13:00,19592,ОЭС СИБИРИ
2006-06-19 14:00,19506,ОЭС СИБИРИ
2006-06-19 15:00,19189,ОЭС СИБИРИ
2006-06-19 16:00,19246,ОЭС СИБИРИ
2006-06-19 17:00,19219,ОЭС СИБИРИ
2006-06-19 18:00,19105,ОЭС СИБИРИ
2006-06-19 19:00,18994,ОЭС СИБИРИ
2006-06-19 20:00,18768,ОЭС СИБИРИ
2006-06-19 21:00,18009,ОЭС СИБИРИ
2006-06-19 22:00,17406,ОЭС СИБИРИ
2006-06-19 23:00,17243,ОЭС СИБИРИ
