date,mw,region
2013-09-11 0:00,18633,ОЭС СИБИРИ
2013-09-11 1:00,18437,ОЭС СИБИРИ
2013-09-11 2:00,19105,ОЭС СИБИРИ
2013-09-11 3:00,19460,ОЭС СИБИРИ
2013-09-11 4:00,19882,ОЭС СИБИРИ
2013-09-11 5:00,20818,ОЭС СИБИРИ
2013-09-11 6:00,21356,ОЭС СИБИРИ
2013-09-11 7:00,21532,ОЭС СИБИРИ
2013-09-11 8:00,21209,ОЭС СИБИРИ
2013-09-11 9:00,20669,ОЭС СИБИРИ
2013-09-11 10:00,20730,ОЭС СИБИРИ
2013-09-11 11:00,20772,ОЭС СИБИРИ
2013-09-11 12:00,20799,ОЭС СИБИРИ
2013-09-11 13:00,20587,ОЭС СИБИРИ
2013-09-11 14:00,20931,ОЭС СИБИРИ
2013-09-11 15:00,21238,ОЭС СИБИРИ
2013-09-11 16:00,21506,ОЭС СИБИРИ
2013-09-11 17:00,22062,ОЭС СИБИРИ
2013-09-11 18:00,21774,ОЭС СИБИРИ
2013-09-11 19:00,20799,ОЭС СИБИРИ
2013-09-11 20:00,20114,ОЭС СИБИРИ
2013-09-11 21:00,19099,ОЭС СИБИРИ
2013-09-11 22:00,18760,ОЭС СИБИРИ
2013-09-11 23:00,18576,ОЭС СИБИРИ
