date,mw,region
2005-11-28 0:00,21702,ОЭС СИБИРИ
2005-11-28 1:00,21557,ОЭС СИБИРИ
2005-11-28 2:00,21768,ОЭС СИБИРИ
2005-11-28 3:00,22376,ОЭС СИБИРИ
2005-11-28 4:00,23292,ОЭС СИБИРИ
2005-11-28 5:00,24536,ОЭС СИБИРИ
2005-11-28 6:00,24596,ОЭС СИБИРИ
2005-11-28 7:00,24797,ОЭС СИБИРИ
2005-11-28 8:00,25683,ОЭС СИБИРИ
2005-11-28 9:00,25397,ОЭС СИБИРИ
2005-11-28 10:00,25431,ОЭС СИБИРИ
2005-11-28 11:00,25533,ОЭС СИБИРИ
2005-11-28 12:00,25832,ОЭС СИБИРИ
2005-11-28 13:00,26130,ОЭС СИБИРИ
2005-11-28 14:00,26856,ОЭС СИБИРИ
2005-11-28 15:00,26812,ОЭС СИБИРИ
2005-11-28 16:00,26607,ОЭС СИБИРИ
2005-11-28 17:00,26038,ОЭС СИБИРИ
2005-11-28 18:00,25474,ОЭС СИБИРИ
2005-11-28 19:00,24893,ОЭС СИБИРИ
2005-11-28 20:00,24079,ОЭС СИБИРИ
2005-11-28 21:00,23514,ОЭС СИБИРИ
2005-11-28 22:00,22887,ОЭС СИБИРИ
2005-11-28 23:00,22500,ОЭС СИБИРИ
