date,mw,region
2009-06-24 0:00,17662,ОЭС СИБИРИ
2009-06-24 1:00,17205,ОЭС СИБИРИ
2009-06-24 2:00,17212,ОЭС СИБИРИ
2009-06-24 3:00,17725,ОЭС СИБИРИ
2009-06-24 4:00,18373,ОЭС СИБИРИ
2009-06-24 5:00,18909,ОЭС СИБИРИ
2009-06-24 6:00,19365,ОЭС СИБИРИ
2009-06-24 7:00,19773,ОЭС СИБИРИ
2009-06-24 8:00,19670,ОЭС СИБИРИ
2009-06-24 9:00,19962,ОЭС СИБИРИ
2009-06-24 10:00,19355,ОЭС СИБИРИ
2009-06-24 11:00,19890,ОЭС СИБИРИ
2009-06-24 12:00,19727,ОЭС СИБИРИ
2009-06-24 13:00,19331,ОЭС СИБИРИ
2009-06-24 14:00,19699,ОЭС СИБИРИ
2009-06-24 15:00,19767,ОЭС СИБИРИ
2009-06-24 16:00,19340,ОЭС СИБИРИ
2009-06-24 17:00,19191,ОЭС СИБИРИ
2009-06-24 18:00,19397,ОЭС СИБИРИ
2009-06-24 19:00,19180,ОЭС СИБИРИ
2009-06-24 20:00,18640,ОЭС СИБИРИ
2009-06-24 21:00,18171,ОЭС СИБИРИ
2009-06-24 22:00,17350,ОЭС СИБИРИ
2009-06-24 23:00,17304,ОЭС СИБИРИ
