date,mw,region
2013-05-17 0:00,19743,ОЭС СИБИРИ
2013-05-17 1:00,19407,ОЭС СИБИРИ
2013-05-17 2:00,19649,ОЭС СИБИРИ
2013-05-17 3:00,20039,ОЭС СИБИРИ
2013-05-17 4:00,20573,ОЭС СИБИРИ
2013-05-17 5:00,21377,ОЭС СИБИРИ
2013-05-17 6:00,21578,ОЭС СИБИРИ
2013-05-17 7:00,22038,ОЭС СИБИРИ
2013-05-17 8:00,21872,ОЭС СИБИРИ
2013-05-17 9:00,21460,ОЭС СИБИРИ
2013-05-17 10:00,21342,ОЭС СИБИРИ
2013-05-17 11:00,21505,ОЭС СИБИРИ
2013-05-17 12:00,21159,ОЭС СИБИРИ
2013-05-17 13:00,21542,ОЭС СИБИРИ
2013-05-17 14:00,21657,ОЭС СИБИРИ
2013-05-17 15:00,20998,ОЭС СИБИРИ
2013-05-17 16:00,21035,ОЭС СИБИРИ
2013-05-17 17:00,21365,ОЭС СИБИРИ
2013-05-17 18:00,21523,ОЭС СИБИРИ
2013-05-17 19:00,21437,ОЭС СИБИРИ
2013-05-17 20:00,20650,ОЭС СИБИРИ
2013-05-17 21:00,20180,ОЭС СИБИРИ
2013-05-17 22:00,19770,ОЭС СИБИРИ
2013-05-17 23:00,20202,ОЭС СИБИРИ
