date,mw,region
2004-05-08 0:00,17718,ОЭС СИБИРИ
2004-05-08 1:00,18142,ОЭС СИБИРИ
2004-05-08 2:00,18875,ОЭС СИБИРИ
2004-05-08 3:00,18771,ОЭС СИБИРИ
2004-05-08 4:00,18915,ОЭС СИБИРИ
2004-05-08 5:00,18927,ОЭС СИБИРИ
2004-05-08 6:00,18978,ОЭС СИБИРИ
2004-05-08 7:00,19609,ОЭС СИБИРИ
2004-05-08 8:00,19885,ОЭС СИБИРИ
2004-05-08 9:00,19871,ОЭС СИБИРИ
2004-05-08 10:00,19687,ОЭС СИБИРИ
2004-05-08 11:00,19693,ОЭС СИБИРИ
2004-05-08 12:00,19519,ОЭС СИБИРИ
2004-05-08 13:00,19365,ОЭС СИБИРИ
2004-05-08 14:00,19549,ОЭС СИБИРИ
2004-05-08 15:00,19830,ОЭС СИБИРИ
2004-05-08 16:00,19676,ОЭС СИБИРИ
2004-05-08 17:00,19738,ОЭС СИБИРИ
2004-05-08 18:00,20104,ОЭС СИБИРИ
2004-05-08 19:00,20374,ОЭС СИБИРИ
2004-05-08 20:00,19734,ОЭС СИБИРИ
2004-05-08 21:00,19327,ОЭС СИБИРИ
2004-05-08 22:00,19317,ОЭС СИБИРИ
2004-05-08 23:00,18861,ОЭС СИБИРИ
