date,mw,region
2006-04-28 0:00,20029,ОЭС СИБИРИ
2006-04-28 1:00,20218,ОЭС СИБИРИ
2006-04-28 2:00,20335,ОЭС СИБИРИ
2006-04-28 3:00,20553,ОЭС СИБИРИ
2006-04-28 4:00,21119,ОЭС СИБИРИ
2006-04-28 5:00,21968,ОЭС СИБИРИ
2006-04-28 6:00,22526,ОЭС СИБИРИ
2006-04-28 7:00,22665,ОЭС СИБИРИ
2006-04-28 8:00,22528,ОЭС СИБИРИ
2006-04-28 9:00,22388,ОЭС СИБИРИ
2006-04-28 10:00,22075,ОЭС СИБИРИ
2006-04-28 11:00,21853,ОЭС СИБИРИ
2006-04-28 12:00,22030,ОЭС СИБИРИ
2006-04-28 13:00,21868,ОЭС СИБИРИ
2006-04-28 14:00,22304,ОЭС СИБИРИ
2006-04-28 15:00,22212,ОЭС СИБИРИ
2006-04-28 16:00,21955,ОЭС СИБИРИ
2006-04-28 17:00,21758,ОЭС СИБИРИ
2006-04-28 18:00,21998,ОЭС СИБИРИ
2006-04-28 19:00,22273,ОЭС СИБИРИ
2006-04-28 20:00,21382,ОЭС СИБИРИ
2006-04-28 21:00,21023,ОЭС СИБИРИ
2006-04-28 22:00,20858,ОЭС СИБИРИ
2006-04-28 23:00,20658,ОЭС СИБИРИ
