date,mw,region
2014-09-21 0:00,19290,ОЭС СИБИРИ
2014-09-21 1:00,19385,ОЭС СИБИРИ
2014-09-21 2:00,19497,ОЭС СИБИРИ
2014-09-21 3:00,20008,ОЭС СИБИРИ
2014-09-21 4:00,20603,ОЭС СИБИРИ
2014-09-21 5:00,20625,ОЭС СИБИРИ
2014-09-21 6:00,21394,ОЭС СИБИРИ
2014-09-21 7:00,21773,ОЭС СИБИРИ
2014-09-21 8:00,21259,ОЭС СИБИРИ
2014-09-21 9:00,21488,ОЭС СИБИРИ
2014-09-21 10:00,21613,ОЭС СИБИРИ
2014-09-21 11:00,21606,ОЭС СИБИРИ
2014-09-21 12:00,21591,ОЭС СИБИРИ
2014-09-21 13:00,21656,ОЭС СИБИРИ
2014-09-21 14:00,21838,ОЭС СИБИРИ
2014-09-21 15:00,22105,ОЭС СИБИРИ
2014-09-21 16:00,22079,ОЭС СИБИРИ
2014-09-21 17:00,22845,ОЭС СИБИРИ
2014-09-21 18:00,22620,ОЭС СИБИРИ
2014-09-21 19:00,21986,ОЭС СИБИРИ
2014-09-21 20:00,21039,ОЭС СИБИРИ
2014-09-21 21:00,20008,ОЭС СИБИРИ
2014-09-21 22:00,20045,ОЭС СИБИРИ
2014-09-21 23:00,19696,ОЭС СИБИРИ
