date,mw,region
2017-03-02 0:00,24365,ОЭС СИБИРИ
2017-03-02 1:00,23772,ОЭС СИБИРИ
2017-03-02 2:00,24095,ОЭС СИБИРИ
2017-03-02 3:00,24455,ОЭС СИБИРИ
2017-03-02 4:00,24915,ОЭС СИБИРИ
2017-03-02 5:00,25798,ОЭС СИБИРИ
2017-03-02 6:00,25610,ОЭС СИБИРИ
2017-03-02 7:00,25719,ОЭС СИБИРИ
2017-03-02 8:00,25588,ОЭС СИБИРИ
2017-03-02 9:00,25836,ОЭС СИБИРИ
2017-03-02 10:00,26294,ОЭС СИБИРИ
2017-03-02 11:00,25634,ОЭС СИБИРИ
2017-03-02 12:00,25948,ОЭС СИБИРИ
2017-03-02 13:00,25997,ОЭС СИБИРИ
2017-03-02 14:00,26332,ОЭС СИБИРИ
2017-03-02 15:00,26532,ОЭС СИБИРИ
2017-03-02 16:00,26861,ОЭС СИБИРИ
2017-03-02 17:00,26336,ОЭС СИБИРИ
2017-03-02 18:00,25668,ОЭС СИБИРИ
2017-03-02 19:00,24963,ОЭС СИБИРИ
2017-03-02 20:00,24567,ОЭС СИБИРИ
2017-03-02 21:00,23967,ОЭС СИБИРИ
2017-03-02 22:00,23906,ОЭС СИБИРИ
2017-03-02 23:00,23770,ОЭС СИБИРИ
