date,mw,region
2007-07-26 0:00,16652,ОЭС СИБИРИ
2007-07-26 1:00,16743,ОЭС СИБИРИ
2007-07-26 2:00,16896,ОЭС СИБИРИ
2007-07-26 3:00,17502,ОЭС СИБИРИ
2007-07-26 4:00,18070,ОЭС СИБИРИ
2007-07-26 5:00,18907,ОЭС СИБИРИ
2007-07-26 6:00,20037,ОЭС СИБИРИ
2007-07-26 7:00,19755,ОЭС СИБИРИ
2007-07-26 8:00,19614,ОЭС СИБИРИ
2007-07-26 9:00,20082,ОЭС СИБИРИ
2007-07-26 10:00,20304,ОЭС СИБИРИ
2007-07-26 11:00,20039,ОЭС СИБИРИ
2007-07-26 12:00,19940,ОЭС СИБИРИ
2007-07-26 13:00,19443,ОЭС СИБИРИ
2007-07-26 14:00,19711,ОЭС СИБИРИ
2007-07-26 15:00,19628,ОЭС СИБИРИ
2007-07-26 16:00,19176,ОЭС СИБИРИ
2007-07-26 17:00,19067,ОЭС СИБИРИ
2007-07-26 18:00,19153,ОЭС СИБИРИ
2007-07-26 19:00,19415,ОЭС СИБИРИ
2007-07-26 20:00,19291,ОЭС СИБИРИ
2007-07-26 21:00,18211,ОЭС СИБИРИ
2007-07-26 22:00,17981,ОЭС СИБИРИ
2007-07-26 23:00,17292,ОЭС СИБИРИ
