date,mw,region
2000-12-31 0:00,24460,ОЭС СИБИРИ
2000-12-31 1:00,24428,ОЭС СИБИРИ
2000-12-31 2:00,23881,ОЭС СИБИРИ
2000-12-31 3:00,24114,ОЭС СИБИРИ
2000-12-31 4:00,24528,ОЭС СИБИРИ
2000-12-31 5:00,25498,ОЭС СИБИРИ
2000-12-31 6:00,26415,ОЭС СИБИРИ
2000-12-31 7:00,27125,ОЭС СИБИРИ
2000-12-31 8:00,27235,ОЭС СИБИРИ
2000-12-31 9:00,27159,ОЭС СИБИРИ
2000-12-31 10:00,27097,ОЭС СИБИРИ
2000-12-31 11:00,26962,ОЭС СИБИРИ
2000-12-31 12:00,27484,ОЭС СИБИРИ
2000-12-31 13:00,27912,ОЭС СИБИРИ
2000-12-31 14:00,28380,ОЭС СИБИРИ
2000-12-31 15:00,28138,ОЭС СИБИРИ
2000-12-31 16:00,27848,ОЭС СИБИРИ
2000-12-31 17:00,27780,ОЭС СИБИРИ
2000-12-31 18:00,27270,ОЭС СИБИРИ
2000-12-31 19:00,26735,ОЭС СИБИРИ
2000-12-31 20:00,26069,ОЭС СИБИРИ
2000-12-31 21:00,25790,ОЭС СИБИРИ
2000-12-31 22:00,25552,ОЭС СИБИРИ
2000-12-31 23:00,25260,ОЭС СИБИРИ
