date,mw,region
2007-04-21 0:00,20580,ОЭС СИБИРИ
2007-04-21 1:00,20609,ОЭС СИБИРИ
2007-04-21 2:00,21480,ОЭС СИБИРИ
2007-04-21 3:00,21530,ОЭС СИБИРИ
2007-04-21 4:00,21317,ОЭС СИБИРИ
2007-04-21 5:00,21651,ОЭС СИБИРИ
2007-04-21 6:00,21936,ОЭС СИБИРИ
2007-04-21 7:00,22045,ОЭС СИБИРИ
2007-04-21 8:00,22384,ОЭС СИБИРИ
2007-04-21 9:00,22710,ОЭС СИБИРИ
2007-04-21 10:00,22168,ОЭС СИБИРИ
2007-04-21 11:00,21761,ОЭС СИБИРИ
2007-04-21 12:00,21933,ОЭС СИБИРИ
2007-04-21 13:00,21763,ОЭС СИБИРИ
2007-04-21 14:00,21687,ОЭС СИБИРИ
2007-04-21 15:00,21452,ОЭС СИБИРИ
2007-04-21 16:00,21999,ОЭС СИБИРИ
2007-04-21 17:00,22708,ОЭС СИБИРИ
2007-04-21 18:00,22822,ОЭС СИБИРИ
2007-04-21 19:00,22819,ОЭС СИБИРИ
2007-04-21 20:00,21882,ОЭС СИБИРИ
2007-04-21 21:00,21078,ОЭС СИБИРИ
2007-04-21 22:00,20987,ОЭС СИБИРИ
2007-04-21 23:00,20828,ОЭС СИБИРИ
