date,mw,region
2012-01-06 0:00,24873,ОЭС СИБИРИ
2012-01-06 1:00,25230,ОЭС СИБИРИ
2012-01-06 2:00,24841,ОЭС СИБИРИ
2012-01-06 3:00,25176,ОЭС СИБИРИ
2012-01-06 4:00,25528,ОЭС СИБИРИ
2012-01-06 5:00,26049,ОЭС СИБИРИ
2012-01-06 6:00,26442,ОЭС СИБИРИ
2012-01-06 7:00,26029,ОЭС СИБИРИ
2012-01-06 8:00,26942,ОЭС СИБИРИ
2012-01-06 9:00,26439,ОЭС СИБИРИ
2012-01-06 10:00,26853,ОЭС СИБИРИ
2012-01-06 11:00,26974,ОЭС СИБИРИ
2012-01-06 12:00,26823,ОЭС СИБИРИ
2012-01-06 13:00,26922,ОЭС СИБИРИ
2012-01-06 14:00,27021,ОЭС СИБИРИ
2012-01-06 15:00,27508,ОЭС СИБИРИ
2012-01-06 16:00,27112,ОЭС СИБИРИ
2012-01-06 17:00,27232,ОЭС СИБИРИ
2012-01-06 18:00,26581,ОЭС СИБИРИ
2012-01-06 19:00,26045,ОЭС СИБИРИ
2012-01-06 20:00,25447,ОЭС СИБИРИ
2012-01-06 21:00,25508,ОЭС СИБИРИ
2012-01-06 22:00,25331,ОЭС СИБИРИ
2012-01-06 23:00,25087,ОЭС СИБИРИ
