date,mw,region
2012-09-21 0:00,19668,ОЭС СИБИРИ
2012-09-21 1:00,19563,ОЭС СИБИРИ
2012-09-21 2:00,19819,ОЭС СИБИРИ
2012-09-21 3:00,20236,ОЭС СИБИРИ
2012-09-21 4:00,20680,ОЭС СИБИРИ
2012-09-21 5:00,21434,ОЭС СИБИРИ
2012-09-21 6:00,21617,ОЭС СИБИРИ
2012-09-21 7:00,21898,ОЭС СИБИРИ
2012-09-21 8:00,22003,ОЭС СИБИРИ
2012-09-21 9:00,21880,ОЭС СИБИРИ
2012-09-21 10:00,21555,ОЭС СИБИРИ
2012-09-21 11:00,21470,ОЭС СИБИРИ
2012-09-21 12:00,21531,ОЭС СИБИРИ
2012-09-21 13:00,21384,ОЭС СИБИРИ
2012-09-21 14:00,21393,ОЭС СИБИРИ
2012-09-21 15:00,21501,ОЭС СИБИРИ
2012-09-21 16:00,22011,ОЭС СИБИРИ
2012-09-21 17:00,22334,ОЭС СИБИРИ
2012-09-21 18:00,22124,ОЭС СИБИРИ
2012-09-21 19:00,21542,ОЭС СИБИРИ
2012-09-21 20:00,20917,ОЭС СИБИРИ
2012-09-21 21:00,20142,ОЭС СИБИРИ
2012-09-21 22:00,20064,ОЭС СИБИРИ
2012-09-21 23:00,19780,ОЭС СИБИРИ
