date,mw,region
2020-12-18 0:00,25007,ОЭС СИБИРИ
2020-12-18 1:00,25405,ОЭС СИБИРИ
2020-12-18 2:00,25954,ОЭС СИБИРИ
2020-12-18 3:00,26811,ОЭС СИБИРИ
2020-12-18 4:00,27492,ОЭС СИБИРИ
2020-12-18 5:00,27270,ОЭС СИБИРИ
2020-12-18 6:00,28177,ОЭС СИБИРИ
2020-12-18 7:00,28247,ОЭС СИБИРИ
2020-12-18 8:00,28246,ОЭС СИБИРИ
2020-12-18 9:00,28273,ОЭС СИБИРИ
2020-12-18 10:00,28048,ОЭС СИБИРИ
2020-12-18 11:00,27478,ОЭС СИБИРИ
2020-12-18 12:00,27981,ОЭС СИБИРИ
2020-12-18 13:00,28237,ОЭС СИБИРИ
2020-12-18 14:00,28660,ОЭС СИБИРИ
2020-12-18 15:00,28618,ОЭС СИБИРИ
2020-12-18 16:00,28517,ОЭС СИБИРИ
2020-12-18 17:00,27793,ОЭС СИБИРИ
2020-12-18 18:00,27866,ОЭС СИБИРИ
2020-12-18 19:00,27191,ОЭС СИБИРИ
2020-12-18 20:00,26274,ОЭС СИБИРИ
2020-12-18 21:00,25516,ОЭС СИБИРИ
2020-12-18 22:00,24996,ОЭС СИБИРИ
2020-12-18 23:00,24609,ОЭС СИБИРИ
