date,mw,region
2009-09-21 0:00,18545,ОЭС СИБИРИ
2009-09-21 1:00,18457,ОЭС СИБИРИ
2009-09-21 2:00,19387,ОЭС СИБИРИ
2009-09-21 3:00,20245,ОЭС СИБИРИ
2009-09-21 4:00,20403,ОЭС СИБИРИ
2009-09-21 5:00,20979,ОЭС СИБИРИ
2009-09-21 6:00,21198,ОЭС СИБИРИ
2009-09-21 7:00,21678,ОЭС СИБИРИ
2009-09-21 8:00,21470,ОЭС СИБИРИ
2009-09-21 9:00,21397,ОЭС СИБИРИ
2009-09-21 10:00,21102,ОЭС СИБИРИ
2009-09-21 11:00,21177,ОЭС СИБИРИ
2009-09-21 12:00,20854,ОЭС СИБИРИ
2009-09-21 13:00,21330,ОЭС СИБИРИ
2009-09-21 14:00,21273,ОЭС СИБИРИ
2009-09-21 15:00,21109,ОЭС СИБИРИ
2009-09-21 16:00,21156,ОЭС СИБИРИ
2009-09-21 17:00,21988,ОЭС СИБИРИ
2009-09-21 18:00,21906,ОЭС СИБИРИ
2009-09-21 19:00,21096,ОЭС СИБИРИ
2009-09-21 20:00,20174,ОЭС СИБИРИ
2009-09-21 21:00,19317,ОЭС СИБИРИ
2009-09-21 22:00,18623,ОЭС СИБИРИ
2009-09-21 23:00,18580,ОЭС СИБИРИ
