date,mw,region
2011-01-27 0:00,26091,ОЭС СИБИРИ
2011-01-27 1:00,26293,ОЭС СИБИРИ
2011-01-27 2:00,26993,ОЭС СИБИРИ
2011-01-27 3:00,27183,ОЭС СИБИРИ
2011-01-27 4:00,27974,ОЭС СИБИРИ
2011-01-27 5:00,28927,ОЭС СИБИРИ
2011-01-27 6:00,29123,ОЭС СИБИРИ
2011-01-27 7:00,28762,ОЭС СИБИРИ
2011-01-27 8:00,27824,ОЭС СИБИРИ
2011-01-27 9:00,27916,ОЭС СИБИРИ
2011-01-27 10:00,28172,ОЭС СИБИРИ
2011-01-27 11:00,28028,ОЭС СИБИРИ
2011-01-27 12:00,28231,ОЭС СИБИРИ
2011-01-27 13:00,27979,ОЭС СИБИРИ
2011-01-27 14:00,28805,ОЭС СИБИРИ
2011-01-27 15:00,28737,ОЭС СИБИРИ
2011-01-27 16:00,28254,ОЭС СИБИРИ
2011-01-27 17:00,28355,ОЭС СИБИРИ
2011-01-27 18:00,28141,ОЭС СИБИРИ
2011-01-27 19:00,27496,ОЭС СИБИРИ
2011-01-27 20:00,26405,ОЭС СИБИРИ
2011-01-27 21:00,25561,ОЭС СИБИРИ
2011-01-27 22:00,25669,ОЭС СИБИРИ
2011-01-27 23:00,25497,ОЭС СИБИРИ
