date,mw,region
2012-03-20 0:00,23320,ОЭС СИБИРИ
2012-03-20 1:00,24099,ОЭС СИБИРИ
2012-03-20 2:00,24548,ОЭС СИБИРИ
2012-03-20 3:00,25100,ОЭС СИБИРИ
2012-03-20 4:00,25284,ОЭС СИБИРИ
2012-03-20 5:00,24782,ОЭС СИБИРИ
2012-03-20 6:00,25182,ОЭС СИБИРИ
2012-03-20 7:00,25607,ОЭС СИБИРИ
2012-03-20 8:00,24374,ОЭС СИБИРИ
2012-03-20 9:00,24754,ОЭС СИБИРИ
2012-03-20 10:00,24598,ОЭС СИБИРИ
2012-03-20 11:00,24723,ОЭС СИБИРИ
2012-03-20 12:00,24601,ОЭС СИБИРИ
2012-03-20 13:00,24305,ОЭС СИБИРИ
2012-03-20 14:00,24600,ОЭС СИБИРИ
2012-03-20 15:00,24734,ОЭС СИБИРИ
2012-03-20 16:00,25369,ОЭС СИБИРИ
2012-03-20 17:00,25590,ОЭС СИБИРИ
2012-03-20 18:00,25176,ОЭС СИБИРИ
2012-03-20 19:00,25063,ОЭС СИБИРИ
2012-03-20 20:00,24053,ОЭС СИБИРИ
2012-03-20 21:00,23881,ОЭС СИБИРИ
2012-03-20 22:00,23388,ОЭС СИБИРИ
2012-03-20 23:00,23293,ОЭС СИБИРИ
