date,mw,region
2019-07-27 0:00,19170,ОЭС СИБИРИ
2019-07-27 1:00,19062,ОЭС СИБИРИ
2019-07-27 2:00,19010,ОЭС СИБИРИ
2019-07-27 3:00,19247,ОЭС СИБИРИ
2019-07-27 4:00,19637,ОЭС СИБИРИ
2019-07-27 5:00,20727,ОЭС СИБИРИ
2019-07-27 6:00,21337,ОЭС СИБИРИ
2019-07-27 7:00,21899,ОЭС СИБИРИ
2019-07-27 8:00,21821,ОЭС СИБИРИ
2019-07-27 9:00,21460,ОЭС СИБИРИ
2019-07-27 10:00,21321,ОЭС СИБИРИ
2019-07-27 11:00,21680,ОЭС СИБИРИ
2019-07-27 12:00,21634,ОЭС СИБИРИ
2019-07-27 13:00,21344,ОЭС СИБИРИ
2019-07-27 14:00,21549,ОЭС СИБИРИ
2019-07-27 15:00,21339,ОЭС СИБИРИ
2019-07-27 16:00,21316,ОЭС СИБИРИ
2019-07-27 17:00,21387,ОЭС СИБИРИ
2019-07-27 18:00,21384,ОЭС СИБИРИ
2019-07-27 19:00,20678,ОЭС СИБИРИ
2019-07-27 20:00,20154,ОЭС СИБИРИ
2019-07-27 21:00,19871,ОЭС СИБИРИ
2019-07-27 22:00,19665,ОЭС СИБИРИ
2019-07-27 23:00,19885,ОЭС СИБИРИ
