date,mw,region
2001-08-27 0:00,14761,ОЭС СИБИРИ
2001-08-27 1:00,15015,ОЭС СИБИРИ
2001-08-27 2:00,15419,ОЭС СИБИРИ
2001-08-27 3:00,15927,ОЭС СИБИРИ
2001-08-27 4:00,16327,ОЭС СИБИРИ
2001-08-27 5:00,17228,ОЭС СИБИРИ
2001-08-27 6:00,17448,ОЭС СИБИРИ
2001-08-27 7:00,17628,ОЭС СИБИРИ
2001-08-27 8:00,17507,ОЭС СИБИРИ
2001-08-27 9:00,17352,ОЭС СИБИРИ
2001-08-27 10:00,17549,ОЭС СИБИРИ
2001-08-27 11:00,17483,ОЭС СИБИРИ
2001-08-27 12:00,17466,ОЭС СИБИРИ
2001-08-27 13:00,17417,ОЭС СИБИРИ
2001-08-27 14:00,17296,ОЭС СИБИРИ
2001-08-27 15:00,17259,ОЭС СИБИРИ
2001-08-27 16:00,17240,ОЭС СИБИРИ
2001-08-27 17:00,17505,ОЭС СИБИРИ
2001-08-27 18:00,17552,ОЭС СИБИРИ
2001-08-27 19:00,17454,ОЭС СИБИРИ
2001-08-27 20:00,16510,ОЭС СИБИРИ
2001-08-27 21:00,15903,ОЭС СИБИРИ
2001-08-27 22:00,15649,ОЭС СИБИРИ
2001-08-27 23:00,15403,ОЭС СИБИРИ
