date,mw,region
2009-06-01 0:00,16732,ОЭС СИБИРИ
2009-06-01 1:00,16445,ОЭС СИБИРИ
2009-06-01 2:00,16223,ОЭС СИБИРИ
2009-06-01 3:00,16646,ОЭС СИБИРИ
2009-06-01 4:00,17275,ОЭС СИБИРИ
2009-06-01 5:00,18613,ОЭС СИБИРИ
2009-06-01 6:00,18782,ОЭС СИБИРИ
2009-06-01 7:00,19295,ОЭС СИБИРИ
2009-06-01 8:00,19154,ОЭС СИБИРИ
2009-06-01 9:00,19768,ОЭС СИБИРИ
2009-06-01 10:00,20076,ОЭС СИБИРИ
2009-06-01 11:00,19547,ОЭС СИБИРИ
2009-06-01 12:00,19427,ОЭС СИБИРИ
2009-06-01 13:00,19472,ОЭС СИБИРИ
2009-06-01 14:00,19781,ОЭС СИБИРИ
2009-06-01 15:00,19471,ОЭС СИБИРИ
2009-06-01 16:00,18568,ОЭС СИБИРИ
2009-06-01 17:00,18951,ОЭС СИБИРИ
2009-06-01 18:00,18726,ОЭС СИБИРИ
2009-06-01 19:00,19216,ОЭС СИБИРИ
2009-06-01 20:00,18856,ОЭС СИБИРИ
2009-06-01 21:00,17975,ОЭС СИБИРИ
2009-06-01 22:00,17958,ОЭС СИБИРИ
2009-06-01 23:00,17796,ОЭС СИБИРИ
