date,mw,region
2012-05-27 0:00,19010,ОЭС СИБИРИ
2012-05-27 1:00,17825,ОЭС СИБИРИ
2012-05-27 2:00,18837,ОЭС СИБИРИ
2012-05-27 3:00,18372,ОЭС СИБИРИ
2012-05-27 4:00,18793,ОЭС СИБИРИ
2012-05-27 5:00,19210,ОЭС СИБИРИ
2012-05-27 6:00,20084,ОЭС СИБИРИ
2012-05-27 7:00,20336,ОЭС СИБИРИ
2012-05-27 8:00,20685,ОЭС СИБИРИ
2012-05-27 9:00,20343,ОЭС СИБИРИ
2012-05-27 10:00,20640,ОЭС СИБИРИ
2012-05-27 11:00,20579,ОЭС СИБИРИ
2012-05-27 12:00,20252,ОЭС СИБИРИ
2012-05-27 13:00,20293,ОЭС СИБИРИ
2012-05-27 14:00,20645,ОЭС СИБИРИ
2012-05-27 15:00,20619,ОЭС СИБИРИ
2012-05-27 16:00,20971,ОЭС СИБИРИ
2012-05-27 17:00,20894,ОЭС СИБИРИ
2012-05-27 18:00,20776,ОЭС СИБИРИ
2012-05-27 19:00,20860,ОЭС СИБИРИ
2012-05-27 20:00,20475,ОЭС СИБИРИ
2012-05-27 21:00,19242,ОЭС СИБИРИ
2012-05-27 22:00,18733,ОЭС СИБИРИ
2012-05-27 23:00,18612,ОЭС СИБИРИ
