date,mw,region
2001-10-04 0:00,18330,ОЭС СИБИРИ
2001-10-04 1:00,18400,ОЭС СИБИРИ
2001-10-04 2:00,18983,ОЭС СИБИРИ
2001-10-04 3:00,19741,ОЭС СИБИРИ
2001-10-04 4:00,20242,ОЭС СИБИРИ
2001-10-04 5:00,20686,ОЭС СИБИРИ
2001-10-04 6:00,20732,ОЭС СИБИРИ
2001-10-04 7:00,20584,ОЭС СИБИРИ
2001-10-04 8:00,20360,ОЭС СИБИРИ
2001-10-04 9:00,20295,ОЭС СИБИРИ
2001-10-04 10:00,20199,ОЭС СИБИРИ
2001-10-04 11:00,20171,ОЭС СИБИРИ
2001-10-04 12:00,20214,ОЭС СИБИРИ
2001-10-04 13:00,20160,ОЭС СИБИРИ
2001-10-04 14:00,20209,ОЭС СИБИРИ
2001-10-04 15:00,20447,ОЭС СИБИРИ
2001-10-04 16:00,20969,ОЭС СИБИРИ
2001-10-04 17:00,21257,ОЭС СИБИРИ
2001-10-04 18:00,21081,ОЭС СИБИРИ
2001-10-04 19:00,20220,ОЭС СИБИРИ
2001-10-04 20:00,19452,ОЭС СИБИРИ
2001-10-04 21:00,18834,ОЭС СИБИРИ
2001-10-04 22:00,18500,ОЭС СИБИРИ
2001-10-04 23:00,18470,ОЭС СИБИРИ
