date,mw,region
2009-10-27 0:00,21875,ОЭС СИБИРИ
2009-10-27 1:00,22015,ОЭС СИБИРИ
2009-10-27 2:00,22425,ОЭС СИБИРИ
2009-10-27 3:00,23190,ОЭС СИБИРИ
2009-10-27 4:00,23874,ОЭС СИБИРИ
2009-10-27 5:00,24441,ОЭС СИБИРИ
2009-10-27 6:00,24528,ОЭС СИБИРИ
2009-10-27 7:00,24518,ОЭС СИБИРИ
2009-10-27 8:00,24387,ОЭС СИБИРИ
2009-10-27 9:00,24302,ОЭС СИБИРИ
2009-10-27 10:00,24146,ОЭС СИБИРИ
2009-10-27 11:00,23938,ОЭС СИБИРИ
2009-10-27 12:00,24013,ОЭС СИБИРИ
2009-10-27 13:00,24493,ОЭС СИБИРИ
2009-10-27 14:00,25499,ОЭС СИБИРИ
2009-10-27 15:00,26016,ОЭС СИБИРИ
2009-10-27 16:00,25233,ОЭС СИБИРИ
2009-10-27 17:00,24915,ОЭС СИБИРИ
2009-10-27 18:00,24660,ОЭС СИБИРИ
2009-10-27 19:00,23426,ОЭС СИБИРИ
2009-10-27 20:00,22338,ОЭС СИБИРИ
2009-10-27 21:00,22035,ОЭС СИБИРИ
2009-10-27 22:00,22256,ОЭС СИБИРИ
2009-10-27 23:00,21350,ОЭС СИБИРИ
