date,mw,region
2007-10-12 0:00,20975,ОЭС СИБИРИ
2007-10-12 1:00,21998,ОЭС СИБИРИ
2007-10-12 2:00,22307,ОЭС СИБИРИ
2007-10-12 3:00,22996,ОЭС СИБИРИ
2007-10-12 4:00,23471,ОЭС СИБИРИ
2007-10-12 5:00,23836,ОЭС СИБИРИ
2007-10-12 6:00,24213,ОЭС СИБИРИ
2007-10-12 7:00,24249,ОЭС СИБИРИ
2007-10-12 8:00,23807,ОЭС СИБИРИ
2007-10-12 9:00,23632,ОЭС СИБИРИ
2007-10-12 10:00,23620,ОЭС СИБИРИ
2007-10-12 11:00,23558,ОЭС СИБИРИ
2007-10-12 12:00,23438,ОЭС СИБИРИ
2007-10-12 13:00,23175,ОЭС СИБИРИ
2007-10-12 14:00,23327,ОЭС СИБИРИ
2007-10-12 15:00,23649,ОЭС СИБИРИ
2007-10-12 16:00,23816,ОЭС СИБИРИ
2007-10-12 17:00,23967,ОЭС СИБИРИ
2007-10-12 18:00,24031,ОЭС СИБИРИ
2007-10-12 19:00,23342,ОЭС СИБИРИ
2007-10-12 20:00,22179,ОЭС СИБИРИ
2007-10-12 21:00,21346,ОЭС СИБИРИ
2007-10-12 22:00,21094,ОЭС СИБИРИ
2007-10-12 23:00,21041,ОЭС СИБИРИ
