date,mw,region
2014-08-25 0:00,17426,ОЭС СИБИРИ
2014-08-25 1:00,17265,ОЭС СИБИРИ
2014-08-25 2:00,17940,ОЭС СИБИРИ
2014-08-25 3:00,17985,ОЭС СИБИРИ
2014-08-25 4:00,19095,ОЭС СИБИРИ
2014-08-25 5:00,19424,ОЭС СИБИРИ
2014-08-25 6:00,20113,ОЭС СИБИРИ
2014-08-25 7:00,20282,ОЭС СИБИРИ
2014-08-25 8:00,20363,ОЭС СИБИРИ
2014-08-25 9:00,20358,ОЭС СИБИРИ
2014-08-25 10:00,20222,ОЭС СИБИРИ
2014-08-25 11:00,20194,ОЭС СИБИРИ
2014-08-25 12:00,20026,ОЭС СИБИРИ
2014-08-25 13:00,20145,ОЭС СИБИРИ
2014-08-25 14:00,20031,ОЭС СИБИРИ
2014-08-25 15:00,20315,ОЭС СИБИРИ
2014-08-25 16:00,20054,ОЭС СИБИРИ
2014-08-25 17:00,19976,ОЭС СИБИРИ
2014-08-25 18:00,20667,ОЭС СИБИРИ
2014-08-25 19:00,20322,ОЭС СИБИРИ
2014-08-25 20:00,19085,ОЭС СИБИРИ
2014-08-25 21:00,18563,ОЭС СИБИРИ
2014-08-25 22:00,17954,ОЭС СИБИРИ
2014-08-25 23:00,17103,ОЭС СИБИРИ
