date,mw,region
2003-12-14 0:00,22170,ОЭС СИБИРИ
2003-12-14 1:00,22211,ОЭС СИБИРИ
2003-12-14 2:00,22136,ОЭС СИБИРИ
2003-12-14 3:00,22325,ОЭС СИБИРИ
2003-12-14 4:00,22759,ОЭС СИБИРИ
2003-12-14 5:00,23886,ОЭС СИБИРИ
2003-12-14 6:00,24345,ОЭС СИБИРИ
2003-12-14 7:00,24734,ОЭС СИБИРИ
2003-12-14 8:00,24713,ОЭС СИБИРИ
2003-12-14 9:00,24589,ОЭС СИБИРИ
2003-12-14 10:00,24620,ОЭС СИБИРИ
2003-12-14 11:00,24667,ОЭС СИБИРИ
2003-12-14 12:00,24858,ОЭС СИБИРИ
2003-12-14 13:00,25579,ОЭС СИБИРИ
2003-12-14 14:00,26147,ОЭС СИБИРИ
2003-12-14 15:00,26264,ОЭС СИБИРИ
2003-12-14 16:00,26029,ОЭС СИБИРИ
2003-12-14 17:00,25985,ОЭС СИБИРИ
2003-12-14 18:00,25689,ОЭС СИБИРИ
2003-12-14 19:00,24596,ОЭС СИБИРИ
2003-12-14 20:00,23884,ОЭС СИБИРИ
2003-12-14 21:00,23728,ОЭС СИБИРИ
2003-12-14 22:00,23425,ОЭС СИБИРИ
2003-12-14 23:00,23049,ОЭС СИБИРИ
