date,mw,region
2012-05-05 0:00,20443,ОЭС СИБИРИ
2012-05-05 1:00,19817,ОЭС СИБИРИ
2012-05-05 2:00,20514,ОЭС СИБИРИ
2012-05-05 3:00,19972,ОЭС СИБИРИ
2012-05-05 4:00,20472,ОЭС СИБИРИ
2012-05-05 5:00,21581,ОЭС СИБИРИ
2012-05-05 6:00,21994,ОЭС СИБИРИ
2012-05-05 7:00,22113,ОЭС СИБИРИ
2012-05-05 8:00,21609,ОЭС СИБИРИ
2012-05-05 9:00,22305,ОЭС СИБИРИ
2012-05-05 10:00,21759,ОЭС СИБИРИ
2012-05-05 11:00,21390,ОЭС СИБИРИ
2012-05-05 12:00,21467,ОЭС СИБИРИ
2012-05-05 13:00,21349,ОЭС СИБИРИ
2012-05-05 14:00,21154,ОЭС СИБИРИ
2012-05-05 15:00,22095,ОЭС СИБИРИ
2012-05-05 16:00,21826,ОЭС СИБИРИ
2012-05-05 17:00,21097,ОЭС СИБИРИ
2012-05-05 18:00,21348,ОЭС СИБИРИ
2012-05-05 19:00,21572,ОЭС СИБИРИ
2012-05-05 20:00,20574,ОЭС СИБИРИ
2012-05-05 21:00,20848,ОЭС СИБИРИ
2012-05-05 22:00,20268,ОЭС СИБИРИ
2012-05-05 23:00,20574,ОЭС СИБИРИ
