date,mw,region
2016-06-26 0:00,17685,ОЭС СИБИРИ
2016-06-26 1:00,18264,ОЭС СИБИРИ
2016-06-26 2:00,18336,ОЭС СИБИРИ
2016-06-26 3:00,18811,ОЭС СИБИРИ
2016-06-26 4:00,19001,ОЭС СИБИРИ
2016-06-26 5:00,19654,ОЭС СИБИРИ
2016-06-26 6:00,20167,ОЭС СИБИРИ
2016-06-26 7:00,20379,ОЭС СИБИРИ
2016-06-26 8:00,20238,ОЭС СИБИРИ
2016-06-26 9:00,20129,ОЭС СИБИРИ
2016-06-26 10:00,20141,ОЭС СИБИРИ
2016-06-26 11:00,20158,ОЭС СИБИРИ
2016-06-26 12:00,20051,ОЭС СИБИРИ
2016-06-26 13:00,20214,ОЭС СИБИРИ
2016-06-26 14:00,20156,ОЭС СИБИРИ
2016-06-26 15:00,20137,ОЭС СИБИРИ
2016-06-26 16:00,20081,ОЭС СИБИРИ
2016-06-26 17:00,20401,ОЭС СИБИРИ
2016-06-26 18:00,20209,ОЭС СИБИРИ
2016-06-26 19:00,19949,ОЭС СИБИРИ
2016-06-26 20:00,18998,ОЭС СИБИРИ
2016-06-26 21:00,18488,ОЭС СИБИРИ
2016-06-26 22:00,18261,ОЭС СИБИРИ
2016-06-26 23:00,18072,ОЭС СИБИРИ
