date,mw,region
2014-04-21 0:00,18941,ОЭС СИБИРИ
2014-04-21 1:00,19236,ОЭС СИБИРИ
2014-04-21 2:00,19710,ОЭС СИБИРИ
2014-04-21 3:00,19735,ОЭС СИБИРИ
2014-04-21 4:00,20781,ОЭС СИБИРИ
2014-04-21 5:00,21457,ОЭС СИБИРИ
2014-04-21 6:00,22254,ОЭС СИБИРИ
2014-04-21 7:00,22561,ОЭС СИБИРИ
2014-04-21 8:00,22892,ОЭС СИБИРИ
2014-04-21 9:00,22822,ОЭС СИБИРИ
2014-04-21 10:00,22909,ОЭС СИБИРИ
2014-04-21 11:00,22707,ОЭС СИБИРИ
2014-04-21 12:00,22724,ОЭС СИБИРИ
2014-04-21 13:00,22574,ОЭС СИБИРИ
2014-04-21 14:00,22875,ОЭС СИБИРИ
2014-04-21 15:00,23048,ОЭС СИБИРИ
2014-04-21 16:00,23248,ОЭС СИБИРИ
2014-04-21 17:00,23215,ОЭС СИБИРИ
2014-04-21 18:00,23420,ОЭС СИБИРИ
2014-04-21 19:00,22986,ОЭС СИБИРИ
2014-04-21 20:00,22165,ОЭС СИБИРИ
2014-04-21 21:00,21244,ОЭС СИБИРИ
2014-04-21 22:00,20680,ОЭС СИБИРИ
2014-04-21 23:00,20141,ОЭС СИБИРИ
