date,mw,region
2017-05-18 0:00,19404,ОЭС СИБИРИ
2017-05-18 1:00,19690,ОЭС СИБИРИ
2017-05-18 2:00,19849,ОЭС СИБИРИ
2017-05-18 3:00,20421,ОЭС СИБИРИ
2017-05-18 4:00,21073,ОЭС СИБИРИ
2017-05-18 5:00,21470,ОЭС СИБИРИ
2017-05-18 6:00,22115,ОЭС СИБИРИ
2017-05-18 7:00,22083,ОЭС СИБИРИ
2017-05-18 8:00,22010,ОЭС СИБИРИ
2017-05-18 9:00,21878,ОЭС СИБИРИ
2017-05-18 10:00,21853,ОЭС СИБИРИ
2017-05-18 11:00,22121,ОЭС СИБИРИ
2017-05-18 12:00,22117,ОЭС СИБИРИ
2017-05-18 13:00,21786,ОЭС СИБИРИ
2017-05-18 14:00,22371,ОЭС СИБИРИ
2017-05-18 15:00,22473,ОЭС СИБИРИ
2017-05-18 16:00,22384,ОЭС СИБИРИ
2017-05-18 17:00,22646,ОЭС СИБИРИ
2017-05-18 18:00,22743,ОЭС СИБИРИ
2017-05-18 19:00,21901,ОЭС СИБИРИ
2017-05-18 20:00,21049,ОЭС СИБИРИ
2017-05-18 21:00,20656,ОЭС СИБИРИ
2017-05-18 22:00,20188,ОЭС СИБИРИ
2017-05-18 23:00,20017,ОЭС СИБИРИ
