date,mw,region
2019-06-21 0:00,19288,ОЭС СИБИРИ
2019-06-21 1:00,18946,ОЭС СИБИРИ
2019-06-21 2:00,19202,ОЭС СИБИРИ
2019-06-21 3:00,19387,ОЭС СИБИРИ
2019-06-21 4:00,20177,ОЭС СИБИРИ
2019-06-21 5:00,21172,ОЭС СИБИРИ
2019-06-21 6:00,21174,ОЭС СИБИРИ
2019-06-21 7:00,21396,ОЭС СИБИРИ
2019-06-21 8:00,21382,ОЭС СИБИРИ
2019-06-21 9:00,21472,ОЭС СИБИРИ
2019-06-21 10:00,22002,ОЭС СИБИРИ
2019-06-21 11:00,21826,ОЭС СИБИРИ
2019-06-21 12:00,21820,ОЭС СИБИРИ
2019-06-21 13:00,21560,ОЭС СИБИРИ
2019-06-21 14:00,21863,ОЭС СИБИРИ
2019-06-21 15:00,21554,ОЭС СИБИРИ
2019-06-21 16:00,21719,ОЭС СИБИРИ
2019-06-21 17:00,21940,ОЭС СИБИРИ
2019-06-21 18:00,21796,ОЭС СИБИРИ
2019-06-21 19:00,21249,ОЭС СИБИРИ
2019-06-21 20:00,20095,ОЭС СИБИРИ
2019-06-21 21:00,20117,ОЭС СИБИРИ
2019-06-21 22:00,19534,ОЭС СИБИРИ
2019-06-21 23:00,19304,ОЭС СИБИРИ
