date,mw,region
2007-09-18 0:00,18507,ОЭС СИБИРИ
2007-09-18 1:00,19259,ОЭС СИБИРИ
2007-09-18 2:00,19728,ОЭС СИБИРИ
2007-09-18 3:00,20270,ОЭС СИБИРИ
2007-09-18 4:00,20977,ОЭС СИБИРИ
2007-09-18 5:00,21736,ОЭС СИБИРИ
2007-09-18 6:00,21380,ОЭС СИБИРИ
2007-09-18 7:00,21553,ОЭС СИБИРИ
2007-09-18 8:00,21612,ОЭС СИБИРИ
2007-09-18 9:00,21201,ОЭС СИБИРИ
2007-09-18 10:00,21424,ОЭС СИБИРИ
2007-09-18 11:00,20961,ОЭС СИБИРИ
2007-09-18 12:00,20540,ОЭС СИБИРИ
2007-09-18 13:00,20794,ОЭС СИБИРИ
2007-09-18 14:00,21086,ОЭС СИБИРИ
2007-09-18 15:00,21393,ОЭС СИБИРИ
2007-09-18 16:00,22006,ОЭС СИБИРИ
2007-09-18 17:00,22123,ОЭС СИБИРИ
2007-09-18 18:00,22083,ОЭС СИБИРИ
2007-09-18 19:00,21486,ОЭС СИБИРИ
2007-09-18 20:00,20078,ОЭС СИБИРИ
2007-09-18 21:00,19982,ОЭС СИБИРИ
2007-09-18 22:00,19330,ОЭС СИБИРИ
2007-09-18 23:00,18314,ОЭС СИБИРИ
