date,mw,region
2015-07-01 0:00,18255,ОЭС СИБИРИ
2015-07-01 1:00,17496,ОЭС СИБИРИ
2015-07-01 2:00,18110,ОЭС СИБИРИ
2015-07-01 3:00,17844,ОЭС СИБИРИ
2015-07-01 4:00,18780,ОЭС СИБИРИ
2015-07-01 5:00,20073,ОЭС СИБИРИ
2015-07-01 6:00,21104,ОЭС СИБИРИ
2015-07-01 7:00,21269,ОЭС СИБИРИ
2015-07-01 8:00,21069,ОЭС СИБИРИ
2015-07-01 9:00,21266,ОЭС СИБИРИ
2015-07-01 10:00,21321,ОЭС СИБИРИ
2015-07-01 11:00,21240,ОЭС СИБИРИ
2015-07-01 12:00,21153,ОЭС СИБИРИ
2015-07-01 13:00,20932,ОЭС СИБИРИ
2015-07-01 14:00,21099,ОЭС СИБИРИ
2015-07-01 15:00,21064,ОЭС СИБИРИ
2015-07-01 16:00,20914,ОЭС СИБИРИ
2015-07-01 17:00,20930,ОЭС СИБИРИ
2015-07-01 18:00,21121,ОЭС СИБИРИ
2015-07-01 19:00,20698,ОЭС СИБИРИ
2015-07-01 20:00,19404,ОЭС СИБИРИ
2015-07-01 21:00,18511,ОЭС СИБИРИ
2015-07-01 22:00,18661,ОЭС СИБИРИ
2015-07-01 23:00,18079,ОЭС СИБИРИ
