date,mw,region
2006-06-07 0:00,15862,ОЭС СИБИРИ
2006-06-07 1:00,15589,ОЭС СИБИРИ
2006-06-07 2:00,15721,ОЭС СИБИРИ
2006-06-07 3:00,16126,ОЭС СИБИРИ
2006-06-07 4:00,16717,ОЭС СИБИРИ
2006-06-07 5:00,17510,ОЭС СИБИРИ
2006-06-07 6:00,18056,ОЭС СИБИРИ
2006-06-07 7:00,19034,ОЭС СИБИРИ
2006-06-07 8:00,18663,ОЭС СИБИРИ
2006-06-07 9:00,18917,ОЭС СИБИРИ
2006-06-07 10:00,18863,ОЭС СИБИРИ
2006-06-07 11:00,18711,ОЭС СИБИРИ
2006-06-07 12:00,18819,ОЭС СИБИРИ
2006-06-07 13:00,18808,ОЭС СИБИРИ
2006-06-07 14:00,18828,ОЭС СИБИРИ
2006-06-07 15:00,18782,ОЭС СИБИРИ
2006-06-07 16:00,18364,ОЭС СИБИРИ
2006-06-07 17:00,18532,ОЭС СИБИРИ
2006-06-07 18:00,18823,ОЭС СИБИРИ
2006-06-07 19:00,18963,ОЭС СИБИРИ
2006-06-07 20:00,18160,ОЭС СИБИРИ
2006-06-07 21:00,17455,ОЭС СИБИРИ
2006-06-07 22:00,17301,ОЭС СИБИРИ
2006-06-07 23:00,17171,ОЭС СИБИРИ
