date,mw,region
2000-10-31 0:00,20992,ОЭС СИБИРИ
2000-10-31 1:00,20852,ОЭС СИБИРИ
2000-10-31 2:00,21778,ОЭС СИБИРИ
2000-10-31 3:00,22345,ОЭС СИБИРИ
2000-10-31 4:00,22894,ОЭС СИБИРИ
2000-10-31 5:00,23135,ОЭС СИБИРИ
2000-10-31 6:00,23153,ОЭС СИБИРИ
2000-10-31 7:00,23047,ОЭС СИБИРИ
2000-10-31 8:00,22958,ОЭС СИБИРИ
2000-10-31 9:00,22726,ОЭС СИБИРИ
2000-10-31 10:00,22608,ОЭС СИБИРИ
2000-10-31 11:00,22057,ОЭС СИБИРИ
2000-10-31 12:00,22692,ОЭС СИБИРИ
2000-10-31 13:00,23172,ОЭС СИБИРИ
2000-10-31 14:00,23766,ОЭС СИБИРИ
2000-10-31 15:00,23853,ОЭС СИБИРИ
2000-10-31 16:00,23715,ОЭС СИБИРИ
2000-10-31 17:00,23405,ОЭС СИБИРИ
2000-10-31 18:00,22844,ОЭС СИБИРИ
2000-10-31 19:00,22297,ОЭС СИБИРИ
2000-10-31 20:00,21760,ОЭС СИБИРИ
2000-10-31 21:00,21277,ОЭС СИБИРИ
2000-10-31 22:00,21124,ОЭС СИБИРИ
2000-10-31 23:00,20867,ОЭС СИБИРИ
