date,mw,region
2003-05-23 0:00,16110,ОЭС СИБИРИ
2003-05-23 1:00,16446,ОЭС СИБИРИ
2003-05-23 2:00,16354,ОЭС СИБИРИ
2003-05-23 3:00,16600,ОЭС СИБИРИ
2003-05-23 4:00,17213,ОЭС СИБИРИ
2003-05-23 5:00,17672,ОЭС СИБИРИ
2003-05-23 6:00,18026,ОЭС СИБИРИ
2003-05-23 7:00,18528,ОЭС СИБИРИ
2003-05-23 8:00,18644,ОЭС СИБИРИ
2003-05-23 9:00,18595,ОЭС СИБИРИ
2003-05-23 10:00,18305,ОЭС СИБИРИ
2003-05-23 11:00,17992,ОЭС СИБИРИ
2003-05-23 12:00,18248,ОЭС СИБИРИ
2003-05-23 13:00,18670,ОЭС СИБИРИ
2003-05-23 14:00,18471,ОЭС СИБИРИ
2003-05-23 15:00,18723,ОЭС СИБИРИ
2003-05-23 16:00,18472,ОЭС СИБИРИ
2003-05-23 17:00,18534,ОЭС СИБИРИ
2003-05-23 18:00,19056,ОЭС СИБИРИ
2003-05-23 19:00,18444,ОЭС СИБИРИ
2003-05-23 20:00,18335,ОЭС СИБИРИ
2003-05-23 21:00,17990,ОЭС СИБИРИ
2003-05-23 22:00,17676,ОЭС СИБИРИ
2003-05-23 23:00,17317,ОЭС СИБИРИ
