date,mw,region
2014-03-27 0:00,21859,ОЭС СИБИРИ
2014-03-27 1:00,21464,ОЭС СИБИРИ
2014-03-27 2:00,21798,ОЭС СИБИРИ
2014-03-27 3:00,22319,ОЭС СИБИРИ
2014-03-27 4:00,23208,ОЭС СИБИРИ
2014-03-27 5:00,23619,ОЭС СИБИРИ
2014-03-27 6:00,23760,ОЭС СИБИРИ
2014-03-27 7:00,23781,ОЭС СИБИРИ
2014-03-27 8:00,23785,ОЭС СИБИРИ
2014-03-27 9:00,23804,ОЭС СИБИРИ
2014-03-27 10:00,23317,ОЭС СИБИРИ
2014-03-27 11:00,23312,ОЭС СИБИРИ
2014-03-27 12:00,23245,ОЭС СИБИРИ
2014-03-27 13:00,23319,ОЭС СИБИРИ
2014-03-27 14:00,23135,ОЭС СИБИРИ
2014-03-27 15:00,24047,ОЭС СИБИРИ
2014-03-27 16:00,24412,ОЭС СИБИРИ
2014-03-27 17:00,24445,ОЭС СИБИРИ
2014-03-27 18:00,24221,ОЭС СИБИРИ
2014-03-27 19:00,23842,ОЭС СИБИРИ
2014-03-27 20:00,22728,ОЭС СИБИРИ
2014-03-27 21:00,22502,ОЭС СИБИРИ
2014-03-27 22:00,21931,ОЭС СИБИРИ
2014-03-27 23:00,21638,ОЭС СИБИРИ
