date,mw,region
2004-05-29 0:00,16462,ОЭС СИБИРИ
2004-05-29 1:00,16484,ОЭС СИБИРИ
2004-05-29 2:00,16664,ОЭС СИБИРИ
2004-05-29 3:00,16780,ОЭС СИБИРИ
2004-05-29 4:00,16935,ОЭС СИБИРИ
2004-05-29 5:00,17040,ОЭС СИБИРИ
2004-05-29 6:00,17287,ОЭС СИБИРИ
2004-05-29 7:00,17423,ОЭС СИБИРИ
2004-05-29 8:00,17666,ОЭС СИБИРИ
2004-05-29 9:00,17750,ОЭС СИБИРИ
2004-05-29 10:00,17888,ОЭС СИБИРИ
2004-05-29 11:00,17744,ОЭС СИБИРИ
2004-05-29 12:00,17620,ОЭС СИБИРИ
2004-05-29 13:00,17647,ОЭС СИБИРИ
2004-05-29 14:00,17564,ОЭС СИБИРИ
2004-05-29 15:00,17602,ОЭС СИБИРИ
2004-05-29 16:00,17431,ОЭС СИБИРИ
2004-05-29 17:00,17546,ОЭС СИБИРИ
2004-05-29 18:00,17559,ОЭС СИБИРИ
2004-05-29 19:00,17827,ОЭС СИБИРИ
2004-05-29 20:00,17615,ОЭС СИБИРИ
2004-05-29 21:00,16951,ОЭС СИБИРИ
2004-05-29 22:00,16208,ОЭС СИБИРИ
2004-05-29 23:00,15967,ОЭС СИБИРИ
