date,mw,region
2005-05-15 0:00,17893,ОЭС СИБИРИ
2005-05-15 1:00,18008,ОЭС СИБИРИ
2005-05-15 2:00,17757,ОЭС СИБИРИ
2005-05-15 3:00,17059,ОЭС СИБИРИ
2005-05-15 4:00,17092,ОЭС СИБИРИ
2005-05-15 5:00,17428,ОЭС СИБИРИ
2005-05-15 6:00,17832,ОЭС СИБИРИ
2005-05-15 7:00,18084,ОЭС СИБИРИ
2005-05-15 8:00,18286,ОЭС СИБИРИ
2005-05-15 9:00,18596,ОЭС СИБИРИ
2005-05-15 10:00,19534,ОЭС СИБИРИ
2005-05-15 11:00,19035,ОЭС СИБИРИ
2005-05-15 12:00,19037,ОЭС СИБИРИ
2005-05-15 13:00,19154,ОЭС СИБИРИ
2005-05-15 14:00,19336,ОЭС СИБИРИ
2005-05-15 15:00,19448,ОЭС СИБИРИ
2005-05-15 16:00,19628,ОЭС СИБИРИ
2005-05-15 17:00,20100,ОЭС СИБИРИ
2005-05-15 18:00,20035,ОЭС СИБИРИ
2005-05-15 19:00,19911,ОЭС СИБИРИ
2005-05-15 20:00,18906,ОЭС СИБИРИ
2005-05-15 21:00,18298,ОЭС СИБИРИ
2005-05-15 22:00,17883,ОЭС СИБИРИ
2005-05-15 23:00,17389,ОЭС СИБИРИ
