date,mw,region
2018-01-18 0:00,24959,ОЭС СИБИРИ
2018-01-18 1:00,24954,ОЭС СИБИРИ
2018-01-18 2:00,25266,ОЭС СИБИРИ
2018-01-18 3:00,26197,ОЭС СИБИРИ
2018-01-18 4:00,26869,ОЭС СИБИРИ
2018-01-18 5:00,27611,ОЭС СИБИРИ
2018-01-18 6:00,27508,ОЭС СИБИРИ
2018-01-18 7:00,27535,ОЭС СИБИРИ
2018-01-18 8:00,27628,ОЭС СИБИРИ
2018-01-18 9:00,27532,ОЭС СИБИРИ
2018-01-18 10:00,27537,ОЭС СИБИРИ
2018-01-18 11:00,27372,ОЭС СИБИРИ
2018-01-18 12:00,27511,ОЭС СИБИРИ
2018-01-18 13:00,27847,ОЭС СИБИРИ
2018-01-18 14:00,28899,ОЭС СИБИРИ
2018-01-18 15:00,28756,ОЭС СИБИРИ
2018-01-18 16:00,28524,ОЭС СИБИРИ
2018-01-18 17:00,27803,ОЭС СИБИРИ
2018-01-18 18:00,27642,ОЭС СИБИРИ
2018-01-18 19:00,27387,ОЭС СИБИРИ
2018-01-18 20:00,26424,ОЭС СИБИРИ
2018-01-18 21:00,25924,ОЭС СИБИРИ
2018-01-18 22:00,25422,ОЭС СИБИРИ
2018-01-18 23:00,25516,ОЭС СИБИРИ
