date,mw,region
2019-04-12 0:00,22645,ОЭС СИБИРИ
2019-04-12 1:00,22653,ОЭС СИБИРИ
2019-04-12 2:00,23011,ОЭС СИБИРИ
2019-04-12 3:00,22880,ОЭС СИБИРИ
2019-04-12 4:00,23310,ОЭС СИБИРИ
2019-04-12 5:00,24052,ОЭС СИБИРИ
2019-04-12 6:00,24346,ОЭС СИБИРИ
2019-04-12 7:00,24319,ОЭС СИБИРИ
2019-04-12 8:00,24251,ОЭС СИБИРИ
2019-04-12 9:00,24598,ОЭС СИБИРИ
2019-04-12 10:00,24565,ОЭС СИБИРИ
2019-04-12 11:00,24795,ОЭС СИБИРИ
2019-04-12 12:00,24477,ОЭС СИБИРИ
2019-04-12 13:00,24702,ОЭС СИБИРИ
2019-04-12 14:00,24848,ОЭС СИБИРИ
2019-04-12 15:00,24361,ОЭС СИБИРИ
2019-04-12 16:00,24536,ОЭС СИБИРИ
2019-04-12 17:00,24656,ОЭС СИБИРИ
2019-04-12 18:00,24551,ОЭС СИБИРИ
2019-04-12 19:00,24029,ОЭС СИБИРИ
2019-04-12 20:00,23262,ОЭС СИБИРИ
2019-04-12 21:00,22937,ОЭС СИБИРИ
2019-04-12 22:00,22018,ОЭС СИБИРИ
2019-04-12 23:00,22435,ОЭС СИБИРИ
