date,mw,region
2000-08-30 0:00,15541,ОЭС СИБИРИ
2000-08-30 1:00,15499,ОЭС СИБИРИ
2000-08-30 2:00,15884,ОЭС СИБИРИ
2000-08-30 3:00,16223,ОЭС СИБИРИ
2000-08-30 4:00,16874,ОЭС СИБИРИ
2000-08-30 5:00,17365,ОЭС СИБИРИ
2000-08-30 6:00,18011,ОЭС СИБИРИ
2000-08-30 7:00,17813,ОЭС СИБИРИ
2000-08-30 8:00,17770,ОЭС СИБИРИ
2000-08-30 9:00,17496,ОЭС СИБИРИ
2000-08-30 10:00,17475,ОЭС СИБИРИ
2000-08-30 11:00,17170,ОЭС СИБИРИ
2000-08-30 12:00,17068,ОЭС СИБИРИ
2000-08-30 13:00,17491,ОЭС СИБИРИ
2000-08-30 14:00,17790,ОЭС СИБИРИ
2000-08-30 15:00,17785,ОЭС СИБИРИ
2000-08-30 16:00,17923,ОЭС СИБИРИ
2000-08-30 17:00,18164,ОЭС СИБИРИ
2000-08-30 18:00,18376,ОЭС СИБИРИ
2000-08-30 19:00,17706,ОЭС СИБИРИ
2000-08-30 20:00,16728,ОЭС СИБИРИ
2000-08-30 21:00,16051,ОЭС СИБИРИ
2000-08-30 22:00,15921,ОЭС СИБИРИ
2000-08-30 23:00,15634,ОЭС СИБИРИ
