date,mw,region
2013-01-09 0:00,24773,ОЭС СИБИРИ
2013-01-09 1:00,24551,ОЭС СИБИРИ
2013-01-09 2:00,24855,ОЭС СИБИРИ
2013-01-09 3:00,25853,ОЭС СИБИРИ
2013-01-09 4:00,26547,ОЭС СИБИРИ
2013-01-09 5:00,28006,ОЭС СИБИРИ
2013-01-09 6:00,28335,ОЭС СИБИРИ
2013-01-09 7:00,28929,ОЭС СИБИРИ
2013-01-09 8:00,28971,ОЭС СИБИРИ
2013-01-09 9:00,28678,ОЭС СИБИРИ
2013-01-09 10:00,28193,ОЭС СИБИРИ
2013-01-09 11:00,28140,ОЭС СИБИРИ
2013-01-09 12:00,27791,ОЭС СИБИРИ
2013-01-09 13:00,27587,ОЭС СИБИРИ
2013-01-09 14:00,28076,ОЭС СИБИРИ
2013-01-09 15:00,28914,ОЭС СИБИРИ
2013-01-09 16:00,28668,ОЭС СИБИРИ
2013-01-09 17:00,28315,ОЭС СИБИРИ
2013-01-09 18:00,28004,ОЭС СИБИРИ
2013-01-09 19:00,27108,ОЭС СИБИРИ
2013-01-09 20:00,26585,ОЭС СИБИРИ
2013-01-09 21:00,27010,ОЭС СИБИРИ
2013-01-09 22:00,26568,ОЭС СИБИРИ
2013-01-09 23:00,25724,ОЭС СИБИРИ
