date,mw,region
2018-04-02 0:00,21896,ОЭС СИБИРИ
2018-04-02 1:00,22360,ОЭС СИБИРИ
2018-04-02 2:00,22702,ОЭС СИБИРИ
2018-04-02 3:00,23532,ОЭС СИБИРИ
2018-04-02 4:00,24406,ОЭС СИБИРИ
2018-04-02 5:00,25097,ОЭС СИБИРИ
2018-04-02 6:00,25535,ОЭС СИБИРИ
2018-04-02 7:00,25120,ОЭС СИБИРИ
2018-04-02 8:00,24779,ОЭС СИБИРИ
2018-04-02 9:00,25508,ОЭС СИБИРИ
2018-04-02 10:00,25456,ОЭС СИБИРИ
2018-04-02 11:00,25448,ОЭС СИБИРИ
2018-04-02 12:00,25463,ОЭС СИБИРИ
2018-04-02 13:00,25491,ОЭС СИБИРИ
2018-04-02 14:00,25770,ОЭС СИБИРИ
2018-04-02 15:00,25556,ОЭС СИБИРИ
2018-04-02 16:00,25946,ОЭС СИБИРИ
2018-04-02 17:00,26131,ОЭС СИБИРИ
2018-04-02 18:00,25611,ОЭС СИБИРИ
2018-04-02 19:00,24803,ОЭС СИБИРИ
2018-04-02 20:00,24063,ОЭС СИБИРИ
2018-04-02 21:00,23640,ОЭС СИБИРИ
2018-04-02 22:00,22969,ОЭС СИБИРИ
2018-04-02 23:00,22895,ОЭС СИБИРИ
