date,mw,region
2007-03-15 0:00,22333,ОЭС СИБИРИ
2007-03-15 1:00,22714,ОЭС СИБИРИ
2007-03-15 2:00,23385,ОЭС СИБИРИ
2007-03-15 3:00,23415,ОЭС СИБИРИ
2007-03-15 4:00,23996,ОЭС СИБИРИ
2007-03-15 5:00,24568,ОЭС СИБИРИ
2007-03-15 6:00,24723,ОЭС СИБИРИ
2007-03-15 7:00,24321,ОЭС СИБИРИ
2007-03-15 8:00,23930,ОЭС СИБИРИ
2007-03-15 9:00,24941,ОЭС СИБИРИ
2007-03-15 10:00,24885,ОЭС СИБИРИ
2007-03-15 11:00,24085,ОЭС СИБИРИ
2007-03-15 12:00,24214,ОЭС СИБИРИ
2007-03-15 13:00,23740,ОЭС СИБИРИ
2007-03-15 14:00,24325,ОЭС СИБИРИ
2007-03-15 15:00,24467,ОЭС СИБИРИ
2007-03-15 16:00,24862,ОЭС СИБИРИ
2007-03-15 17:00,24943,ОЭС СИБИРИ
2007-03-15 18:00,24946,ОЭС СИБИРИ
2007-03-15 19:00,24144,ОЭС СИБИРИ
2007-03-15 20:00,22969,ОЭС СИБИРИ
2007-03-15 21:00,23060,ОЭС СИБИРИ
2007-03-15 22:00,22632,ОЭС СИБИРИ
2007-03-15 23:00,23187,ОЭС СИБИРИ
