date,mw,region
2017-04-10 0:00,21617,ОЭС СИБИРИ
2017-04-10 1:00,21590,ОЭС СИБИРИ
2017-04-10 2:00,21969,ОЭС СИБИРИ
2017-04-10 3:00,22381,ОЭС СИБИРИ
2017-04-10 4:00,22613,ОЭС СИБИРИ
2017-04-10 5:00,23291,ОЭС СИБИРИ
2017-04-10 6:00,23385,ОЭС СИБИРИ
2017-04-10 7:00,23977,ОЭС СИБИРИ
2017-04-10 8:00,24081,ОЭС СИБИРИ
2017-04-10 9:00,24713,ОЭС СИБИРИ
2017-04-10 10:00,24561,ОЭС СИБИРИ
2017-04-10 11:00,24123,ОЭС СИБИРИ
2017-04-10 12:00,24277,ОЭС СИБИРИ
2017-04-10 13:00,24297,ОЭС СИБИРИ
2017-04-10 14:00,24042,ОЭС СИБИРИ
2017-04-10 15:00,24316,ОЭС СИБИРИ
2017-04-10 16:00,23575,ОЭС СИБИРИ
2017-04-10 17:00,24371,ОЭС СИБИРИ
2017-04-10 18:00,24353,ОЭС СИБИРИ
2017-04-10 19:00,23272,ОЭС СИБИРИ
2017-04-10 20:00,23347,ОЭС СИБИРИ
2017-04-10 21:00,22529,ОЭС СИБИРИ
2017-04-10 22:00,22583,ОЭС СИБИРИ
2017-04-10 23:00,22562,ОЭС СИБИРИ
