date,mw,region
2009-08-09 0:00,15948,ОЭС СИБИРИ
2009-08-09 1:00,17491,ОЭС СИБИРИ
2009-08-09 2:00,16961,ОЭС СИБИРИ
2009-08-09 3:00,16899,ОЭС СИБИРИ
2009-08-09 4:00,17176,ОЭС СИБИРИ
2009-08-09 5:00,17652,ОЭС СИБИРИ
2009-08-09 6:00,18526,ОЭС СИБИРИ
2009-08-09 7:00,19185,ОЭС СИБИРИ
2009-08-09 8:00,18791,ОЭС СИБИРИ
2009-08-09 9:00,19038,ОЭС СИБИРИ
2009-08-09 10:00,18873,ОЭС СИБИРИ
2009-08-09 11:00,18317,ОЭС СИБИРИ
2009-08-09 12:00,18658,ОЭС СИБИРИ
2009-08-09 13:00,18906,ОЭС СИБИРИ
2009-08-09 14:00,18686,ОЭС СИБИРИ
2009-08-09 15:00,18852,ОЭС СИБИРИ
2009-08-09 16:00,19045,ОЭС СИБИРИ
2009-08-09 17:00,19101,ОЭС СИБИРИ
2009-08-09 18:00,19348,ОЭС СИБИРИ
2009-08-09 19:00,19347,ОЭС СИБИРИ
2009-08-09 20:00,19136,ОЭС СИБИРИ
2009-08-09 21:00,17672,ОЭС СИБИРИ
2009-08-09 22:00,17261,ОЭС СИБИРИ
2009-08-09 23:00,16657,ОЭС СИБИРИ
