date,mw,region
2022-07-17 0:00,19377,ОЭС СИБИРИ
2022-07-17 1:00,19914,ОЭС СИБИРИ
2022-07-17 2:00,19371,ОЭС СИБИРИ
2022-07-17 3:00,19535,ОЭС СИБИРИ
2022-07-17 4:00,19656,ОЭС СИБИРИ
2022-07-17 5:00,20811,ОЭС СИБИРИ
2022-07-17 6:00,21542,ОЭС СИБИРИ
2022-07-17 7:00,21653,ОЭС СИБИРИ
2022-07-17 8:00,21791,ОЭС СИБИРИ
2022-07-17 9:00,21757,ОЭС СИБИРИ
2022-07-17 10:00,21877,ОЭС СИБИРИ
2022-07-17 11:00,21864,ОЭС СИБИРИ
2022-07-17 12:00,21662,ОЭС СИБИРИ
2022-07-17 13:00,21890,ОЭС СИБИРИ
2022-07-17 14:00,21805,ОЭС СИБИРИ
2022-07-17 15:00,21763,ОЭС СИБИРИ
2022-07-17 16:00,21485,ОЭС СИБИРИ
2022-07-17 17:00,22256,ОЭС СИБИРИ
2022-07-17 18:00,21953,ОЭС СИБИРИ
2022-07-17 19:00,20869,ОЭС СИБИРИ
2022-07-17 20:00,20203,ОЭС СИБИРИ
2022-07-17 21:00,20083,ОЭС СИБИРИ
2022-07-17 22:00,20183,ОЭС СИБИРИ
2022-07-17 23:00,19483,ОЭС СИБИРИ
