date,mw,region
2018-07-03 0:00,17835,ОЭС СИБИРИ
2018-07-03 1:00,17604,ОЭС СИБИРИ
2018-07-03 2:00,18068,ОЭС СИБИРИ
2018-07-03 3:00,18146,ОЭС СИБИРИ
2018-07-03 4:00,18692,ОЭС СИБИРИ
2018-07-03 5:00,19417,ОЭС СИБИРИ
2018-07-03 6:00,19697,ОЭС СИБИРИ
2018-07-03 7:00,20609,ОЭС СИБИРИ
2018-07-03 8:00,20568,ОЭС СИБИРИ
2018-07-03 9:00,20607,ОЭС СИБИРИ
2018-07-03 10:00,20556,ОЭС СИБИРИ
2018-07-03 11:00,20567,ОЭС СИБИРИ
2018-07-03 12:00,20835,ОЭС СИБИРИ
2018-07-03 13:00,20249,ОЭС СИБИРИ
2018-07-03 14:00,20436,ОЭС СИБИРИ
2018-07-03 15:00,20114,ОЭС СИБИРИ
2018-07-03 16:00,20375,ОЭС СИБИРИ
2018-07-03 17:00,20241,ОЭС СИБИРИ
2018-07-03 18:00,19887,ОЭС СИБИРИ
2018-07-03 19:00,19125,ОЭС СИБИРИ
2018-07-03 20:00,18916,ОЭС СИБИРИ
2018-07-03 21:00,18193,ОЭС СИБИРИ
2018-07-03 22:00,17954,ОЭС СИБИРИ
2018-07-03 23:00,17560,ОЭС СИБИРИ
