date,mw,region
2004-11-21 0:00,20483,ОЭС СИБИРИ
2004-11-21 1:00,19794,ОЭС СИБИРИ
2004-11-21 2:00,19630,ОЭС СИБИРИ
2004-11-21 3:00,19815,ОЭС СИБИРИ
2004-11-21 4:00,20264,ОЭС СИБИРИ
2004-11-21 5:00,20890,ОЭС СИБИРИ
2004-11-21 6:00,21576,ОЭС СИБИРИ
2004-11-21 7:00,22248,ОЭС СИБИРИ
2004-11-21 8:00,21646,ОЭС СИБИРИ
2004-11-21 9:00,21604,ОЭС СИБИРИ
2004-11-21 10:00,21974,ОЭС СИБИРИ
2004-11-21 11:00,22123,ОЭС СИБИРИ
2004-11-21 12:00,22420,ОЭС СИБИРИ
2004-11-21 13:00,23452,ОЭС СИБИРИ
2004-11-21 14:00,24076,ОЭС СИБИРИ
2004-11-21 15:00,24165,ОЭС СИБИРИ
2004-11-21 16:00,23597,ОЭС СИБИРИ
2004-11-21 17:00,23782,ОЭС СИБИРИ
2004-11-21 18:00,23819,ОЭС СИБИРИ
2004-11-21 19:00,22892,ОЭС СИБИРИ
2004-11-21 20:00,22167,ОЭС СИБИРИ
2004-11-21 21:00,21770,ОЭС СИБИРИ
2004-11-21 22:00,21605,ОЭС СИБИРИ
2004-11-21 23:00,20559,ОЭС СИБИРИ
