date,mw,region
2019-12-16 0:00,25265,ОЭС СИБИРИ
2019-12-16 1:00,25095,ОЭС СИБИРИ
2019-12-16 2:00,25677,ОЭС СИБИРИ
2019-12-16 3:00,26612,ОЭС СИБИРИ
2019-12-16 4:00,26970,ОЭС СИБИРИ
2019-12-16 5:00,27536,ОЭС СИБИРИ
2019-12-16 6:00,28260,ОЭС СИБИРИ
2019-12-16 7:00,28103,ОЭС СИБИРИ
2019-12-16 8:00,27894,ОЭС СИБИРИ
2019-12-16 9:00,28362,ОЭС СИБИРИ
2019-12-16 10:00,28183,ОЭС СИБИРИ
2019-12-16 11:00,27640,ОЭС СИБИРИ
2019-12-16 12:00,28537,ОЭС СИБИРИ
2019-12-16 13:00,28889,ОЭС СИБИРИ
2019-12-16 14:00,28971,ОЭС СИБИРИ
2019-12-16 15:00,28577,ОЭС СИБИРИ
2019-12-16 16:00,28426,ОЭС СИБИРИ
2019-12-16 17:00,28387,ОЭС СИБИРИ
2019-12-16 18:00,27868,ОЭС СИБИРИ
2019-12-16 19:00,27075,ОЭС СИБИРИ
2019-12-16 20:00,26636,ОЭС СИБИРИ
2019-12-16 21:00,26045,ОЭС СИБИРИ
2019-12-16 22:00,26053,ОЭС СИБИРИ
2019-12-16 23:00,25990,ОЭС СИБИРИ
