date,mw,region
2017-12-31 0:00,10371,ОЭС ЮГА
2017-12-31 1:00,9613,ОЭС ЮГА
2017-12-31 2:00,9392,ОЭС ЮГА
2017-12-31 3:00,9033,ОЭС ЮГА
2017-12-31 4:00,9056,ОЭС ЮГА
2017-12-31 5:00,9128,ОЭС ЮГА
2017-12-31 6:00,9174,ОЭС ЮГА
2017-12-31 7:00,9209,ОЭС ЮГА
2017-12-31 8:00,9421,ОЭС ЮГА
2017-12-31 9:00,10319,ОЭС ЮГА
2017-12-31 10:00,11189,ОЭС ЮГА
2017-12-31 11:00,11208,ОЭС ЮГА
2017-12-31 12:00,11314,ОЭС ЮГА
2017-12-31 13:00,11206,ОЭС ЮГА
2017-12-31 14:00,11163,ОЭС ЮГА
2017-12-31 15:00,11442,ОЭС ЮГА
2017-12-31 16:00,11852,ОЭС ЮГА
2017-12-31 17:00,12649,ОЭС ЮГА
2017-12-31 18:00,13486,ОЭС ЮГА
2017-12-31 19:00,13220,ОЭС ЮГА
2017-12-31 20:00,12729,ОЭС ЮГА
2017-12-31 21:00,12890,ОЭС ЮГА
2017-12-31 22:00,12196,ОЭС ЮГА
2017-12-31 23:00,11486,ОЭС ЮГА
