date,mw,region
2017-12-03 0:00,11705,ОЭС ЮГА
2017-12-03 1:00,10981,ОЭС ЮГА
2017-12-03 2:00,10877,ОЭС ЮГА
2017-12-03 3:00,10454,ОЭС ЮГА
2017-12-03 4:00,10198,ОЭС ЮГА
2017-12-03 5:00,10308,ОЭС ЮГА
2017-12-03 6:00,10535,ОЭС ЮГА
2017-12-03 7:00,11363,ОЭС ЮГА
2017-12-03 8:00,11452,ОЭС ЮГА
2017-12-03 9:00,12115,ОЭС ЮГА
2017-12-03 10:00,12792,ОЭС ЮГА
2017-12-03 11:00,12840,ОЭС ЮГА
2017-12-03 12:00,13140,ОЭС ЮГА
2017-12-03 13:00,13078,ОЭС ЮГА
2017-12-03 14:00,13413,ОЭС ЮГА
2017-12-03 15:00,13400,ОЭС ЮГА
2017-12-03 16:00,13515,ОЭС ЮГА
2017-12-03 17:00,14118,ОЭС ЮГА
2017-12-03 18:00,14737,ОЭС ЮГА
2017-12-03 19:00,14491,ОЭС ЮГА
2017-12-03 20:00,14274,ОЭС ЮГА
2017-12-03 21:00,13895,ОЭС ЮГА
2017-12-03 22:00,13822,ОЭС ЮГА
2017-12-03 23:00,12842,ОЭС ЮГА
