date,mw,region
2017-02-24 0:00,11442,ОЭС ЮГА
2017-02-24 1:00,10135,ОЭС ЮГА
2017-02-24 2:00,9792,ОЭС ЮГА
2017-02-24 3:00,9449,ОЭС ЮГА
2017-02-24 4:00,9437,ОЭС ЮГА
2017-02-24 5:00,9652,ОЭС ЮГА
2017-02-24 6:00,10005,ОЭС ЮГА
2017-02-24 7:00,9925,ОЭС ЮГА
2017-02-24 8:00,10282,ОЭС ЮГА
2017-02-24 9:00,11312,ОЭС ЮГА
2017-02-24 10:00,11691,ОЭС ЮГА
2017-02-24 11:00,11971,ОЭС ЮГА
2017-02-24 12:00,12116,ОЭС ЮГА
2017-02-24 13:00,12492,ОЭС ЮГА
2017-02-24 14:00,12405,ОЭС ЮГА
2017-02-24 15:00,12401,ОЭС ЮГА
2017-02-24 16:00,12157,ОЭС ЮГА
2017-02-24 17:00,12306,ОЭС ЮГА
2017-02-24 18:00,12654,ОЭС ЮГА
2017-02-24 19:00,13888,ОЭС ЮГА
2017-02-24 20:00,13776,ОЭС ЮГА
2017-02-24 21:00,13143,ОЭС ЮГА
2017-02-24 22:00,12364,ОЭС ЮГА
2017-02-24 23:00,11530,ОЭС ЮГА
