date,mw,region
2017-09-07 0:00,9674,ОЭС ЮГА
2017-09-07 1:00,9208,ОЭС ЮГА
2017-09-07 2:00,8517,ОЭС ЮГА
2017-09-07 3:00,8178,ОЭС ЮГА
2017-09-07 4:00,8281,ОЭС ЮГА
2017-09-07 5:00,8393,ОЭС ЮГА
2017-09-07 6:00,8892,ОЭС ЮГА
2017-09-07 7:00,9648,ОЭС ЮГА
2017-09-07 8:00,9973,ОЭС ЮГА
2017-09-07 9:00,10896,ОЭС ЮГА
2017-09-07 10:00,11134,ОЭС ЮГА
2017-09-07 11:00,11227,ОЭС ЮГА
2017-09-07 12:00,10911,ОЭС ЮГА
2017-09-07 13:00,11134,ОЭС ЮГА
2017-09-07 14:00,10856,ОЭС ЮГА
2017-09-07 15:00,11250,ОЭС ЮГА
2017-09-07 16:00,11702,ОЭС ЮГА
2017-09-07 17:00,10926,ОЭС ЮГА
2017-09-07 18:00,11225,ОЭС ЮГА
2017-09-07 19:00,12160,ОЭС ЮГА
2017-09-07 20:00,12441,ОЭС ЮГА
2017-09-07 21:00,11648,ОЭС ЮГА
2017-09-07 22:00,11349,ОЭС ЮГА
2017-09-07 23:00,10520,ОЭС ЮГА
