date,mw,region
2017-12-19 0:00,11356,ОЭС ЮГА
2017-12-19 1:00,10272,ОЭС ЮГА
2017-12-19 2:00,9793,ОЭС ЮГА
2017-12-19 3:00,9639,ОЭС ЮГА
2017-12-19 4:00,9564,ОЭС ЮГА
2017-12-19 5:00,9902,ОЭС ЮГА
2017-12-19 6:00,10578,ОЭС ЮГА
2017-12-19 7:00,11841,ОЭС ЮГА
2017-12-19 8:00,12128,ОЭС ЮГА
2017-12-19 9:00,12894,ОЭС ЮГА
2017-12-19 10:00,13144,ОЭС ЮГА
2017-12-19 11:00,12955,ОЭС ЮГА
2017-12-19 12:00,12738,ОЭС ЮГА
2017-12-19 13:00,13014,ОЭС ЮГА
2017-12-19 14:00,13283,ОЭС ЮГА
2017-12-19 15:00,12894,ОЭС ЮГА
2017-12-19 16:00,13144,ОЭС ЮГА
2017-12-19 17:00,13930,ОЭС ЮГА
2017-12-19 18:00,13888,ОЭС ЮГА
2017-12-19 19:00,13941,ОЭС ЮГА
2017-12-19 20:00,13820,ОЭС ЮГА
2017-12-19 21:00,13121,ОЭС ЮГА
2017-12-19 22:00,13132,ОЭС ЮГА
2017-12-19 23:00,12016,ОЭС ЮГА
