date,mw,region
2017-11-20 0:00,10428,ОЭС ЮГА
2017-11-20 1:00,9220,ОЭС ЮГА
2017-11-20 2:00,8865,ОЭС ЮГА
2017-11-20 3:00,8640,ОЭС ЮГА
2017-11-20 4:00,9104,ОЭС ЮГА
2017-11-20 5:00,9297,ОЭС ЮГА
2017-11-20 6:00,9407,ОЭС ЮГА
2017-11-20 7:00,10678,ОЭС ЮГА
2017-11-20 8:00,11005,ОЭС ЮГА
2017-11-20 9:00,11990,ОЭС ЮГА
2017-11-20 10:00,12120,ОЭС ЮГА
2017-11-20 11:00,12051,ОЭС ЮГА
2017-11-20 12:00,12079,ОЭС ЮГА
2017-11-20 13:00,11709,ОЭС ЮГА
2017-11-20 14:00,11903,ОЭС ЮГА
2017-11-20 15:00,11816,ОЭС ЮГА
2017-11-20 16:00,12098,ОЭС ЮГА
2017-11-20 17:00,12965,ОЭС ЮГА
2017-11-20 18:00,12761,ОЭС ЮГА
2017-11-20 19:00,12647,ОЭС ЮГА
2017-11-20 20:00,12252,ОЭС ЮГА
2017-11-20 21:00,12112,ОЭС ЮГА
2017-11-20 22:00,12019,ОЭС ЮГА
2017-11-20 23:00,10860,ОЭС ЮГА
