date,mw,region
2017-07-16 0:00,10318,ОЭС ЮГА
2017-07-16 1:00,10002,ОЭС ЮГА
2017-07-16 2:00,9464,ОЭС ЮГА
2017-07-16 3:00,9350,ОЭС ЮГА
2017-07-16 4:00,9330,ОЭС ЮГА
2017-07-16 5:00,9395,ОЭС ЮГА
2017-07-16 6:00,9377,ОЭС ЮГА
2017-07-16 7:00,10010,ОЭС ЮГА
2017-07-16 8:00,10662,ОЭС ЮГА
2017-07-16 9:00,11013,ОЭС ЮГА
2017-07-16 10:00,11065,ОЭС ЮГА
2017-07-16 11:00,11112,ОЭС ЮГА
2017-07-16 12:00,11181,ОЭС ЮГА
2017-07-16 13:00,11249,ОЭС ЮГА
2017-07-16 14:00,11358,ОЭС ЮГА
2017-07-16 15:00,11436,ОЭС ЮГА
2017-07-16 16:00,11458,ОЭС ЮГА
2017-07-16 17:00,11201,ОЭС ЮГА
2017-07-16 18:00,11416,ОЭС ЮГА
2017-07-16 19:00,11285,ОЭС ЮГА
2017-07-16 20:00,11747,ОЭС ЮГА
2017-07-16 21:00,11826,ОЭС ЮГА
2017-07-16 22:00,11687,ОЭС ЮГА
2017-07-16 23:00,10826,ОЭС ЮГА
