date,mw,region
2017-06-15 0:00,8761,ОЭС ЮГА
2017-06-15 1:00,8646,ОЭС ЮГА
2017-06-15 2:00,8738,ОЭС ЮГА
2017-06-15 3:00,8705,ОЭС ЮГА
2017-06-15 4:00,8435,ОЭС ЮГА
2017-06-15 5:00,8555,ОЭС ЮГА
2017-06-15 6:00,8773,ОЭС ЮГА
2017-06-15 7:00,9086,ОЭС ЮГА
2017-06-15 8:00,9504,ОЭС ЮГА
2017-06-15 9:00,9722,ОЭС ЮГА
2017-06-15 10:00,10351,ОЭС ЮГА
2017-06-15 11:00,10167,ОЭС ЮГА
2017-06-15 12:00,10583,ОЭС ЮГА
2017-06-15 13:00,10146,ОЭС ЮГА
2017-06-15 14:00,10051,ОЭС ЮГА
2017-06-15 15:00,9724,ОЭС ЮГА
2017-06-15 16:00,10302,ОЭС ЮГА
2017-06-15 17:00,10208,ОЭС ЮГА
2017-06-15 18:00,10338,ОЭС ЮГА
2017-06-15 19:00,10394,ОЭС ЮГА
2017-06-15 20:00,9973,ОЭС ЮГА
2017-06-15 21:00,11002,ОЭС ЮГА
2017-06-15 22:00,10656,ОЭС ЮГА
2017-06-15 23:00,9892,ОЭС ЮГА
