date,mw,region
2017-05-19 0:00,9903,ОЭС ЮГА
2017-05-19 1:00,9307,ОЭС ЮГА
2017-05-19 2:00,9237,ОЭС ЮГА
2017-05-19 3:00,8818,ОЭС ЮГА
2017-05-19 4:00,8768,ОЭС ЮГА
2017-05-19 5:00,8837,ОЭС ЮГА
2017-05-19 6:00,9314,ОЭС ЮГА
2017-05-19 7:00,9555,ОЭС ЮГА
2017-05-19 8:00,9970,ОЭС ЮГА
2017-05-19 9:00,11042,ОЭС ЮГА
2017-05-19 10:00,10990,ОЭС ЮГА
2017-05-19 11:00,11132,ОЭС ЮГА
2017-05-19 12:00,11067,ОЭС ЮГА
2017-05-19 13:00,10807,ОЭС ЮГА
2017-05-19 14:00,10818,ОЭС ЮГА
2017-05-19 15:00,11040,ОЭС ЮГА
2017-05-19 16:00,10948,ОЭС ЮГА
2017-05-19 17:00,11160,ОЭС ЮГА
2017-05-19 18:00,11097,ОЭС ЮГА
2017-05-19 19:00,10978,ОЭС ЮГА
2017-05-19 20:00,11223,ОЭС ЮГА
2017-05-19 21:00,11996,ОЭС ЮГА
2017-05-19 22:00,11840,ОЭС ЮГА
2017-05-19 23:00,10727,ОЭС ЮГА
