date,mw,region
2017-01-26 0:00,11688,ОЭС ЮГА
2017-01-26 1:00,11080,ОЭС ЮГА
2017-01-26 2:00,10399,ОЭС ЮГА
2017-01-26 3:00,10401,ОЭС ЮГА
2017-01-26 4:00,10397,ОЭС ЮГА
2017-01-26 5:00,10544,ОЭС ЮГА
2017-01-26 6:00,11058,ОЭС ЮГА
2017-01-26 7:00,12252,ОЭС ЮГА
2017-01-26 8:00,13513,ОЭС ЮГА
2017-01-26 9:00,14095,ОЭС ЮГА
2017-01-26 10:00,14437,ОЭС ЮГА
2017-01-26 11:00,14480,ОЭС ЮГА
2017-01-26 12:00,14633,ОЭС ЮГА
2017-01-26 13:00,14682,ОЭС ЮГА
2017-01-26 14:00,14341,ОЭС ЮГА
2017-01-26 15:00,14403,ОЭС ЮГА
2017-01-26 16:00,14281,ОЭС ЮГА
2017-01-26 17:00,14606,ОЭС ЮГА
2017-01-26 18:00,15117,ОЭС ЮГА
2017-01-26 19:00,15103,ОЭС ЮГА
2017-01-26 20:00,14926,ОЭС ЮГА
2017-01-26 21:00,14854,ОЭС ЮГА
2017-01-26 22:00,13917,ОЭС ЮГА
2017-01-26 23:00,12889,ОЭС ЮГА
